run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,setup,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,create_ohibc_rgn_mol,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#create_ohibc_rgn_mol,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#create_ohibc_rgn_mol,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,animate_SLR,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#animate_SLR,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#animate_SLR,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,copy_relevant_years_to_GitHub,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#copy_relevant_years_to_GitHub,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#copy_relevant_years_to_GitHub,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,get_mean_pressures,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#get_mean_pressures,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,plot_pressures,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_pressures,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_pressures,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,unnamed-chunk-1,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#unnamed-chunk-1,parent_chunk,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,TRUE,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#unnamed-chunk-1,prov:wasExecutedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
2,standard run,Fri Aug 18 10:01:44 2017,1,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,setup,~/github/ohibc/prep/_pressures/v2017/pressures_lyr_fxns.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Jul 18 13:44:46 2017 -0700,FALSE,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,~/github/ohibc/prep/_pressures/v2017/pressures_lyr_fxns.R,prov:wasExecutedBy,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,2,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,setup,~/github/ohibc/src/R/rast_tools.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/714826783736d60c719c643c58cf74f780d7d463,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Aug 9 15:11:13 2017 -0700,FALSE,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#setup,~/github/ohibc/src/R/rast_tools.R,prov:wasExecutedBy,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,3,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,plot_raw,/home/shares/ohi/git-annex/globalprep/_raw_data/AVISO_slr/d2016/msla_monthly_mean/dt_global_allsat_msla_h_y1993_m01.nc,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/_raw_data/AVISO_slr/d2016/msla_monthly_mean/dt_global_allsat_msla_h_y1993_m01.nc,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#plot_raw,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,4,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,crop,~/github/ohibc/prep/_spatial/raster/ohibc_offshore_3nm_raster_1000m.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_spatial/raster/ohibc_offshore_3nm_raster_1000m.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#crop,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,5,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1993.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1993.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,6,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1994.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1994.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,7,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1995.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1995.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,8,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1996.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1996.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,9,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1997.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1997.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,10,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1998.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1998.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,11,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1999.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_1999.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,12,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2000.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2000.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,13,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2001.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2001.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,14,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2002.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2002.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
2,standard run,Fri Aug 18 10:01:44 2017,15,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,rescale,~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2003.tif,input,no version control info found,NA,NA,NA,99.24,9723.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/slr_rasts/prs_slr_bc_2003.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#rescale,prov:used,5ac55c4ba5ab4b94bbe655a9e269bf2d5e9b404d
