run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup_region-to-cell_lookup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup_region-to-cell_lookup,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,create_ohibc_spp_list,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,append_bcsee_scores,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#append_bcsee_scores,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#append_bcsee_scores,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,process_time_series,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#process_time_series,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#process_time_series,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,score_spp_list,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#score_spp_list,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#score_spp_list,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_cell_summaries_am_and_iucn,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_cell_summaries_am_and_iucn,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_cell_summaries_am_and_iucn,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,spp_plot_species_count_raster,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#spp_plot_species_count_raster,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#spp_plot_species_count_raster,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,generate_means_per_cell,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#generate_means_per_cell,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,calc_3nm_SPP_status_and_trend,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#calc_3nm_SPP_status_and_trend,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#calc_3nm_SPP_status_and_trend,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
3.0,standard run,Sat Jan  7 18:36:34 2017,0.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,unnamed-chunk-1,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#unnamed-chunk-1,parent_chunk,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,TRUE,37.944,3711.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#unnamed-chunk-1,prov:wasExecutedBy,a9b1ef5669681e4c7ce8a024eab128565be3451c
4.0,standard run,Thu Jan 12 13:32:34 2017,1.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup,~/github/ohibc/prep/spp_ico/v2017/spp_fxn.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,TRUE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup,~/github/ohibc/prep/spp_ico/v2017/spp_fxn.R,prov:wasExecutedBy,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,2.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/v2017/spatial/rgn2cell.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/v2017/spatial/rgn2cell.csv,prov:wasGeneratedBy,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,3.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/v2017/spatial/loiczid.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/v2017/spatial/loiczid.tif,prov:wasGeneratedBy,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,4.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/spatial/rgn2cell.csv,input,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/spatial/rgn2cell.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,prov:used,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,5.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/int/am_spp_cells.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/int/am_spp_cells.csv,prov:wasGeneratedBy,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,6.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/int/iucn_spp_cells.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#identify_BC_species,~/github/ohibc/prep/spp_ico/v2017/int/iucn_spp_cells.csv,prov:wasGeneratedBy,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,7.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,create_ohibc_spp_list,~/github/ohibc/prep/spp_ico/v2017/int/iucn_spp_cells.csv,input,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/int/iucn_spp_cells.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,prov:used,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,8.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,create_ohibc_spp_list,~/github/ohibc/prep/spp_ico/v2017/int/am_spp_cells.csv,input,https://github.com/OHI-Science/ohibc/commit/334d21924f39d304a21b0dca4dccbfb561bfccac,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 6 19:25:19 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/int/am_spp_cells.csv,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,prov:used,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
4.0,standard run,Thu Jan 12 13:32:34 2017,9.0,~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd,create_ohibc_spp_list,~/github/ohibc/prep/spp_ico/v2017/int/spp_list_base.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/752c2dea7bbcbb80993dab3e11f81a69bc0dcd36,Casey O'Hara <ohara@nceas.ucsb.edu>,Sat Jan 7 20:02:11 2017 -0800,FALSE,40.906000000000006,1300.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: parallel, stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, sp_1.2-3",~/github/ohibc/prep/spp_ico/v2017/goal_prep_spp.Rmd#create_ohibc_spp_list,~/github/ohibc/prep/spp_ico/v2017/int/spp_list_base.csv,prov:wasGeneratedBy,ba747869ac98f4e2c932bb52662c4a5ef417a7b3
